0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,labels
0.5913161320973196,0.5403573925883833,0.5420983090270531,0.5986389128376131,0.6239359300506636,0.6541010213190799,0.6544644808184211,0.6658802514307391,0.7202246726654671,0.7261382789902164,0.7369909699632667,0.6687975431194,0.004188626381536874,9291.708720741062,0.25398997729576106,7197.703855868316,18434.401187150837,0.2817737430167598,-460.2006619683919,34.50532973825759,18.80382237428468,19.774909781470992,18.796610912463677,8.662363821163217,0.7563028530995847,1.710489896696149,6.753136571024159,3.453080931742129,-0.3252574088982894,0.8437575279563926,1.8195516901092617,-0.09851582385476762,0.2561635800625208,1.4855719508211271,-0.35180573415000765,-0.6495716434555525,-0.2562751404502674,-0.625339714913597,neu
0.5115553140640259,0.43954214453697205,0.3948051929473877,0.5008412599563599,0.5503643155097961,0.486808180809021,0.5243544578552246,0.5379219055175781,0.5979291796684265,0.6607962846755981,0.6567401885986328,0.603913426399231,0.0017332062125205994,7606.078123898499,0.06565673649311066,6436.167004279067,14594.96087928465,0.19729182190760058,-642.6826782226562,55.2074089050293,35.086448669433594,30.639812469482422,26.564773559570312,10.91047191619873,-5.3876118659973145,2.322887897491455,10.478078842163086,5.276767253875732,-1.7211934328079224,2.1086618900299072,-0.08741603046655655,-0.24460668861865997,-0.15488748252391815,5.7616658210754395,-4.15720272064209,-0.10650825500488281,-2.1108758449554443,-1.3054181337356567,neu
0.5138916373252869,0.4961636960506439,0.5003041625022888,0.5204640626907349,0.530648946762085,0.5844858288764954,0.6140000820159912,0.6453822255134583,0.7075979709625244,0.7325277328491211,0.7365205883979797,0.6105217933654785,0.011852017603814602,4775.0754905686,0.038486529141664505,5130.355193259072,9010.65340909091,0.09584797398325359,-469.3180847167969,103.37657165527344,13.111690521240234,33.332115173339844,17.583253860473633,18.843433380126953,3.3904037475585938,-9.781896591186523,1.575297474861145,9.732807159423828,10.315436363220215,-0.10549400746822357,4.544952869415283,8.927724838256836,-4.813683986663818,-4.406502723693848,3.0529019832611084,5.6766743659973145,-0.2922968566417694,-2.6466493606567383,gio
0.603695946737741,0.5330511645858247,0.5348202030566264,0.5287987210328181,0.5516881062366635,0.5845921306908199,0.6317640774204211,0.6388464954469525,0.6855416164348873,0.7329332248105473,0.7594101551509619,0.7159682322621223,0.012801957143529505,8589.319752965832,0.19571941714949775,7222.929662794508,17907.819976076556,0.23274428080143542,-344.9012144404777,44.92292789831438,18.673802357334985,18.614969810484332,15.559729913003,11.599984565152049,3.6179117993658227,-3.607333930327813,0.06594786176287327,5.263812509570465,5.187954896969077,2.2709460449536936,3.8060647656808584,4.113371387763019,-0.9535995003971988,-2.0367730830668362,1.309801481323675,2.0520741731801047,-0.3221657757936937,-1.5780280534563584,gio
0.5687764286994934,0.48945432901382446,0.4811825156211853,0.48889052867889404,0.48914220929145813,0.46929988265037537,0.503820538520813,0.525749921798706,0.5956774353981018,0.6967803239822388,0.7427078485488892,0.6992592811584473,0.006559448782354593,4446.18507755296,0.02324661612510681,4802.227485590179,8347.701149425287,0.09630739643199233,-538.1297607421875,103.28367614746094,9.874378204345703,37.943965911865234,17.08547019958496,20.545684814453125,-1.9729022979736328,-8.567079544067383,2.451336145401001,11.084981918334961,6.806790351867676,0.3724128007888794,4.91900634765625,7.607381820678711,-8.026238441467285,-0.15733343362808228,5.128802299499512,6.026277542114258,-3.834578275680542,-0.6920409202575684,gio
0.5234633684158325,0.5144236087799072,0.4886513650417328,0.6013482213020325,0.7082694172859192,0.7733550667762756,0.8022100925445557,0.6780540347099304,0.5512035489082336,0.4868612587451935,0.44490545988082886,0.46152809262275696,0.009492510929703712,4587.092121914846,0.036373529583215714,5110.670677091695,8353.464673913044,0.0984969429347826,-477.5791320800781,104.7610855102539,14.65294075012207,34.735836029052734,26.27035140991211,16.88991355895996,-6.0790886878967285,-9.204171180725098,12.73038101196289,8.173837661743164,-0.03121132217347622,-3.580328941345215,4.635425090789795,3.8621292114257812,-4.275720596313477,7.4070000648498535,2.746537446975708,-4.620236873626709,2.116347074508667,-1.7676156759262085,tri
0.55778049797441,0.5475474299999464,0.533297544605729,0.6438462430307803,0.7351350075557245,0.8059207979289185,0.8090358065924843,0.6655402640835137,0.5561430073459048,0.5070693785377499,0.4789013845243368,0.5051508935957916,0.01007464669100039,8233.860524276797,0.15887599714648132,7163.072799457931,17461.820652173912,0.21041242074275363,-368.9867845598275,46.13094345254434,19.038277064329694,25.230710908922934,21.53657275144178,11.867574422164374,-0.8218327626101053,-3.689207256308572,6.202723235016519,5.860440250360316,-0.37424984864332744,-0.7193716352540643,2.6714914316800815,1.9579459773249193,-0.8593507983687156,2.8626245060118958,2.1513834563434964,-1.6756428103859928,-0.24916280416699124,-1.4645249565745577,tri
0.3907489478588104,0.43097808957099915,0.4105257987976074,0.4421119689941406,0.5710968375205994,0.6869008541107178,0.7617368698120117,0.6798219084739685,0.5604480504989624,0.4640212059020996,0.40111902356147766,0.37174513936042786,0.0049427347257733345,4271.8175657659685,0.021490106359124184,4747.010562644674,7790.059454756381,0.09650522041763342,-548.9107055664062,104.62635803222656,11.205903053283691,40.13772201538086,24.79347801208496,16.835731506347656,-11.340861320495605,-5.670257568359375,14.488978385925293,8.999979972839355,-3.242833137512207,-2.1382782459259033,4.2725510597229,2.735529899597168,-5.056638240814209,10.070650100708008,-1.3858308792114258,-2.5554006099700928,1.017866611480713,-2.4871573448181152,tri
0.483442097902298,0.4641854465007782,0.43425697088241577,0.5036461353302002,0.5892190933227539,0.6122280955314636,0.6337302923202515,0.6150684952735901,0.6037898063659668,0.5682132840156555,0.4941979646682739,0.48888635635375977,0.018659301102161407,5679.009749110921,0.04107676446437836,5279.334947793865,11230.360671936758,0.11055227890316205,-441.93182373046875,90.29718017578125,-10.100894927978516,30.733530044555664,8.575434684753418,25.9152774810791,13.277966499328613,3.8310227394104004,3.4861745834350586,-5.694827079772949,2.2300548553466797,4.028160572052002,1.4481143951416016,-1.1672372817993164,-6.342503070831299,2.380286931991577,1.4155755043029785,-4.072995185852051,0.2848195433616638,2.295111894607544,pau
0.5641627974632141,0.5511087368926398,0.5117482512076179,0.5535200653586257,0.6470968725855493,0.6664262309503866,0.6641358549080902,0.6437877953608995,0.6506068721316602,0.6054495125530505,0.5572144196753915,0.5594179331979973,0.02066246049098035,9081.498500079086,0.2632268757231216,6949.884580786163,17798.88216403162,0.27774711277173914,-301.081444518736,31.30952938890504,3.756582716952258,12.303111366723678,10.32361711874591,12.768483922923314,10.424977935094162,3.0358800814192897,1.1262759651476744,-2.8220158121720527,-0.6239920943474889,2.3171820953488758,-0.46180682722097005,-2.6189921605899777,-2.6525176429352313,1.140946566983271,0.9536440569821235,-2.765529811823454,-0.6486141523090564,0.5702103598988463,pau
0.49658647179603577,0.47421741485595703,0.4200604557991028,0.38390418887138367,0.4605960249900818,0.510471761226654,0.5529041886329651,0.5432209968566895,0.5400282144546509,0.559775710105896,0.5119250416755676,0.44984492659568787,0.0074372123926877975,5646.380668721072,0.028165463358163834,5116.961511615879,11160.477650316456,0.12842105913765822,-511.31744384765625,85.31025695800781,-13.344918251037598,33.70535659790039,7.210155010223389,27.761350631713867,8.0310697555542,3.110060691833496,0.4808207154273987,-6.313432216644287,3.4045608043670654,4.208942413330078,-1.5441335439682007,-3.564800500869751,-6.499851703643799,4.492014408111572,-1.8598816394805908,-3.0957629680633545,2.321939706802368,2.2928969860076904,pau
0.5333876013755798,0.5211606621742249,0.5026323199272156,0.5293877124786377,0.5304726362228394,0.5288727283477783,0.5505369305610657,0.5727633237838745,0.5997867584228516,0.6020899415016174,0.6037956476211548,0.5683977603912354,0.0079642403870821,5110.465111629568,0.029166659340262413,5640.36602981568,10249.742742634315,0.08149642547660312,-495.3799743652344,97.18797302246094,10.3145751953125,22.503374099731445,21.985326766967773,21.801115036010742,10.98289966583252,4.708713531494141,6.300851345062256,-5.090602874755859,2.604264974594116,5.251701831817627,2.160440683364868,-0.20863984525203705,-3.355705738067627,1.8678399324417114,1.739668846130371,-2.564743995666504,0.9419859051704407,2.422565460205078,dis
0.5845601564794605,0.5673358296350729,0.5481037816110911,0.5438401077495116,0.5410125896321946,0.5520938275753753,0.5602649997481152,0.569733297364878,0.6026275094393765,0.6074203599077109,0.6167056502271157,0.6018198906770473,0.008596615513897943,8798.096572811852,0.1892617665225682,7206.110518271336,18035.86709272097,0.22778362624566725,-381.33345798553285,40.4371767841523,13.306811344527615,16.01176963700321,16.375834686788913,14.817439191592056,9.931034581940366,5.458297956801285,3.1635423929707644,-1.1949894456582157,0.4615961436866239,3.149641736080049,1.4375906941362357,-1.3180425249060275,-1.9390400931499463,1.0867783403265674,0.8041543922971489,-1.5032431273802618,0.2714400996952135,0.8618293856195891,dis
0.5429786443710327,0.531263530254364,0.5007503032684326,0.4919532537460327,0.5084433555603027,0.4705509543418884,0.45153698325157166,0.478982537984848,0.5320466160774231,0.5573683381080627,0.5760224461555481,0.5563052892684937,0.0036121313460171223,4872.099216734753,0.020275959745049477,5288.848869251271,9680.240117891817,0.09373306930478502,-567.307373046875,95.63934326171875,3.1969778537750244,25.558563232421875,19.60959243774414,22.72904396057129,7.56063175201416,5.3834309577941895,3.192795991897583,-4.309422492980957,2.807807207107544,6.152877330780029,-0.15744325518608093,-0.9459268450737,-4.315361499786377,4.799655914306641,-1.4852608442306519,-2.0145914554595947,0.8546245098114014,2.0265252590179443,dis
0.6051189303398132,0.6683881878852844,0.6677253246307373,0.7591204643249512,0.6948729753494263,0.6283911466598511,0.5757561922073364,0.5718550682067871,0.6056953072547913,0.605241596698761,0.6054839491844177,0.5939839482307434,0.0040239025838673115,9153.814085291826,0.13988420367240906,6365.881174009137,15488.357247081713,0.25985872142509725,-564.707763671875,44.40281295776367,30.300601959228516,20.808815002441406,8.118658065795898,4.332724571228027,5.339776039123535,5.685985565185547,11.21821403503418,2.09403395652771,2.362180709838867,2.7333874702453613,3.4019663333892822,4.952826023101807,3.130326747894287,2.787898302078247,0.06182148680090904,1.878727674484253,1.8059693574905396,-1.2056243419647217,neu
0.7056588638975972,0.7347754791022751,0.7277441536152548,0.7008634002059511,0.676920532045035,0.6714965232300368,0.615808475262286,0.6118981965152712,0.6509374906460316,0.653915631030874,0.6846175563441373,0.6902103409936632,0.004960876544655711,10079.084694799869,0.3560529326252734,7022.388419406001,18880.319795719843,0.3556663424124514,-419.0902610834097,24.243455580982907,12.033747566019928,11.072231865715693,3.143789242872376,-0.14171384840453777,0.1995525099313429,1.3034554491138195,3.911596356035558,1.2585335192696865,-0.16967827427984472,0.4136293361047665,1.221524105460024,2.652454551939015,2.555657076806983,1.1696163997304063,0.08417596307375382,0.5878671166580293,0.22808863265294296,-0.7239410236896641,neu
0.5344081521034241,0.6029817461967468,0.6530169248580933,0.6832965612411499,0.7315822243690491,0.5736221671104431,0.5306944847106934,0.5066665410995483,0.5642709732055664,0.610131025314331,0.5830093622207642,0.5460917353630066,0.0017148909391835332,8798.932917190297,0.09409038722515106,6113.627997298971,15034.46261682243,0.27581197673286606,-640.5932006835938,45.5147819519043,28.660995483398438,23.470674514770508,5.766266822814941,6.821683883666992,3.272386312484741,6.7330498695373535,8.522079467773438,1.757766842842102,1.2999684810638428,3.8098561763763428,1.1009653806686401,4.2914886474609375,0.7830241918563843,1.5800423622131348,-2.2436630725860596,3.3524246215820312,-1.1433742046356201,-0.9489455223083496,neu
0.5465568900108337,0.5452916622161865,0.5390928983688354,0.6358571648597717,0.6998234987258911,0.7762290835380554,0.7792255282402039,0.6970181465148926,0.616243839263916,0.5983516573905945,0.5774446129798889,0.5590689182281494,0.007352266926318407,5662.026289310685,0.03492283821105957,5458.289190324957,10558.369824840764,0.10891470939490445,-494.8473815917969,89.39290618896484,16.906063079833984,35.193172454833984,12.776576042175293,8.907564163208008,-2.6190929412841797,-7.186031341552734,9.471040725708008,8.65646743774414,2.818518877029419,-4.233035564422607,6.211207866668701,8.803709030151367,-3.943854570388794,6.586062908172607,5.91088342666626,-4.354646682739258,2.7147114276885986,1.7736862897872925,tri
0.5879139800888358,0.5804862738364197,0.5747203001835448,0.6467891895181916,0.7248680793838682,0.7916549023181284,0.7882390852885206,0.6957771247371854,0.6265261113076414,0.6196110963287076,0.6141881321179199,0.6130618745942408,0.008186441376236184,9109.383240313293,0.23154313473742313,7102.191268289998,18154.20979299363,0.2698546974522293,-374.08859242078955,35.963816342856916,18.725871449565492,23.217043176730225,11.265158311589445,5.1341750597256866,0.46927233038605676,-2.5519695243840514,3.760630496537956,4.5426427684749635,0.7268043778312695,-1.4569265884098732,3.2798443422960903,4.679903777591427,0.8705913503821889,3.667013576187539,3.4565644642868993,-0.8846225020070427,1.7773539271248535,0.13304957249366492,tri
0.475583016872406,0.46757712960243225,0.4838440418243408,0.529589831829071,0.6303970217704773,0.7348523736000061,0.7162585854530334,0.6494553089141846,0.5792136788368225,0.5347362160682678,0.5681391954421997,0.5149751305580139,0.0032133813947439194,5416.604149974074,0.022256826981902122,5225.535122077529,10288.584183673469,0.11475854990433673,-566.6466064453125,87.3872299194336,14.355097770690918,40.56172180175781,8.532629013061523,9.897640228271484,-7.0545477867126465,-4.2595014572143555,10.545097351074219,8.311351776123047,-1.6010987758636475,-2.3619539737701416,8.030858039855957,8.159687995910645,-4.801040172576904,10.950713157653809,1.5733966827392578,-3.0889525413513184,3.2665679454803467,0.10348748415708542,tri
0.27288904786109924,0.3119184970855713,0.41640523076057434,0.4809192419052124,0.495561420917511,0.49084237217903137,0.47793570160865784,0.3986946642398834,0.37135154008865356,0.27886971831321716,0.28777891397476196,0.29152509570121765,0.02954901196062565,4198.354437553413,0.029072890058159828,3915.2697850335308,7499.81349469496,0.1072832911969496,-386.6921081542969,107.2804183959961,-57.207908630371094,17.31920051574707,-12.944159507751465,-7.714614391326904,-4.676743984222412,-12.670555114746094,-5.262832164764404,-6.363085746765137,-3.7286036014556885,-10.597953796386719,-0.4867640435695648,4.9291181564331055,-11.531569480895996,-9.246529579162598,-1.549291968345642,-8.467036247253418,-8.762951850891113,-1.1279031038284302,rab
